RetentionTime	Intensity
86.5923676786667	1101707.32440186
86.594243604	1254095.71569824
86.5961213413333	1147362.27111816
86.5979979744	479466.74786377
86.5998744082667	62276.6909179688
86.6017510805333	226070.637268066
86.6036276770667	886733.126831055
86.605504968	865441.094909668
86.6093802850667	2513008.57409668
86.613863248	2283506.13684082
86.6161713562667	2614872.92401123
86.6180424986667	861610.368041992
86.6199187029333	2131620.14086914
86.6218916376	991081.23449707
86.6237656978667	2835896.8739624
86.625644088	508439.493164063
86.6275230389333	642156.862060547
86.6293995122667	1869891.61621094
86.6312755392	1314115.15625
86.6331524701333	1701377.72790527
86.6350355482667	261453.006896973
86.6369138661333	39009.9337158203
86.6387928933333	2861204.39978027
86.6406678762667	583451.549133301
86.6425455512	49870.0625
86.6444229298667	4178486.92181396
86.6483034725333	3321196.68591309
86.6527877029333	4813799.93609619
86.6553451829333	4088690.15759277
86.6572202965333	1207619.53143311
86.6590991069333	472274.219787598
86.6609769930667	435110.661987305
86.6628535912	3827180.90686035
86.6647305933333	67863.9951171875
86.6666101501333	1819555.27575684
86.6684890312	872897.438598633
86.6703675834667	97314.8107910156
86.6722459258667	447065.824829102
86.6741225224	127759.181030273
86.6780047576	73411579.2282715
86.6824890864	6097363.64990234
86.6848267341333	4693379.86938477
86.6866954288	1072763.26098633
86.6886663250667	8544397.92932129
86.6905413456	725772.90637207
86.6924201304	6268044.98266602
86.6942970938667	385708.008422852
86.6961736584	1015380.94287109
86.6980515397333	280247.471801758
86.6999294973333	399058.441589355
86.7018059594667	84756.7651977539
86.7057000157333	9191099.44451904
86.710173484	8106209.87872314
86.7125236141333	2532054.48254395
86.7143925146667	5500356.42047119
86.7162710936	5468285.88616943
86.7181491712	1200243.77416992
86.7200285957333	902414.382568359
86.7220014229333	72621.8326416016
86.7238762554667	1439858.55322266
86.7257560322667	952897.783325195
86.7276327498667	2824612.7142334
86.7315140285333	9474042.09118652
86.7359998458667	3311406.69134521
86.7383270026667	2041920.31506348
86.7401958306667	2936488.01812744
86.7420730176	568367.417114258
86.7439490093333	177752.512695313
86.7458280530667	98407.9440307617
86.7477068130667	114512.087463379
86.7495852269333	243483.788085938
86.7514624032	131736.003662109
86.7533402976	62457.8031616211
86.7553094733333	2510335.49920654
86.7571829949333	931020.268798828
86.7610645706667	1619407.48675537
86.7655503792	3064436.40100098
86.7678950776	598368.065368652
86.7697637125333	356083.819519043
86.7716417016	2154509.03320313
86.7735191568	4043528.68011475
86.7753978666667	1204063.27838135
86.7772750154667	496991.926696777
86.7791530469333	48946.3558959961
86.7810314778667	287656.730529785
86.7829080424	144893.371704102
86.7847847032	55272.2825317383
86.7866642173333	1346218.36889648
86.7886371658667	137540.727233887
86.7905116690667	142412.998901367
86.7943937008	2935421.51867676
86.7988780912	2235092.84332275
86.8012382410667	2595531.9041748
86.8031095832	4270501.56170654
86.8049887688	2506127.91168213
86.8068671474667	155653.354553223
86.8087471365333	2705220.86126709
86.8106238224	1947804.82897949
86.8125010426667	83855.1179199219
86.8143794957333	125361.538391113
86.8162591013333	2545818.75799561
86.8181357562667	1134080.30114746
86.8200163952	51501.8060913086
86.8219937378667	1096365.71258545
86.8258770128	176858063.991699
86.8303612930667	12974579.4020386
86.8327111296	5048650.43768311
86.8345803666667	1259156.08288574
86.8364585589333	1976583.31384277
86.8383359677333	5923059.32910156
86.8402150826667	1720179.68322754
86.8420943701333	1790850.51000977
86.8439741504	426992.331237793
86.8458531493333	671324.928955078
86.8497170197333	6969945.26422119
86.8542137104	7579885.83703613
86.8564715896	5231435.35180664
86.8583519842667	1545144.06390381
86.8602301282667	167890.966003418
86.8621101509333	723650.015197754
86.8639893309333	306058.354125977
86.8658674864	802939.768859863
86.8677446896	126482.69128418
86.8696236650667	88850.079284668
86.8734905949333	15045575.5405273
86.8779732810667	11475523.8475952
86.8800630184	1431810.30279541
86.8819465130667	587875.978515625
86.8838247906667	967575.473571777
86.8857095696	3769294.45733643
86.887686416	125429.301879883
86.8915479528	3395029.58502197
86.8960333392	2469533.51568604
86.8980848744	5632457.87768555
86.899963768	9037384.23730469
86.9018418218667	2002379.30999756
86.9037182957333	226695.220825195
86.9075801773333	4707438.63220215
86.9120645581333	2990410.00311279
86.9141221632	4125877.58905029
86.9159996298667	1653709.03027344
86.9178778653333	1801164.2567749
86.9197575018667	1806371.89874268
86.9236306781333	692627.708129883
86.9281172370667	1531785.15533447
86.9301354592	1507653.06445313
86.9320120898667	21561247.7549438
86.9338901096	563322.145996094
86.9357684376	7931878.24633789
86.9396339568	497823.256591797
86.9441191837333	6523258.20776367
86.9461091077333	505902.054321289
86.9479840032	383430.134155273
86.95184598	10393357.2033081
86.956341104	288949.107299805
86.9585073213333	1046692.93145752
86.9603863917333	63619.306640625
86.9622663832	1767841.18060303
86.9641456570667	140361.583374023
86.9680047698667	828200.463134766
86.9724876402667	3519755.10437012
86.9744566528	695512.77130127
86.9763312389333	249386.755615234
86.9782105746667	1026914.78234863
86.9800890821333	1529151.96234131
86.9819679002667	900027.470947266
86.9858312293333	5535844.26062012
86.9904055010667	1924778.0612793
86.9924267970667	230254.667785645
86.9962925002667	28482759.2498779
87.0007746109333	3987769.2300415
87.0027725650667	1567952.37213135
87.0046468466667	2661589.56201172
87.006523904	2977147.33331299
87.0084029173333	1319806.87420654
87.0122654461333	993516.301757813
87.0167507808	140305.120300293
87.0186757832	824124.044067383
87.02054886	106042.521789551
87.0225203357333	837675.280395508
87.0263882738667	875355.605834961
87.0308694437333	320551.05065918
87.032979864	396722.731201172
87.0368474349333	1777274.83068848
87.0413317362667	1367175.2119751
87.0434895370667	3944348.10614014
87.0453583013333	1671164.50604248
87.0472372608	926057.38659668
87.0491200245333	113639.46307373
87.0509986517333	222915.014465332
87.0528748098667	400928.793579102
87.0548454666667	460376.016357422
87.0587128992	2129069.54345703
87.0631953269333	2378918.84698486
87.0652258568	1797273.03430176
87.067102608	474614.08215332
87.0689819581333	286506.900634766
87.0708608973333	951372.356506348
87.0727394656	267388.145263672
87.0746216965333	245345.180114746
87.0765009328	387471.458129883
87.0803642938667	2118087.25970459
87.0848480301333	458459.815979004
87.0870237869333	227781.999694824
87.0889874312	590080.632263184
87.0908615416	69628.1643676758
87.0927399325333	166298.000061035
87.0946171021333	157006.577941895
87.0984824808	8949426.44805908
87.1029667362667	12319631.3269653
87.1050680704	577824.177734375
87.1069442554667	1943710.05969238
87.1088232893333	3405708.56640625
87.1107032952	1087161.77941895
87.1125822634667	115100.483459473
87.1144605528	8564014.08825684
87.1163386546667	191559.209777832
87.1182167928	439340.305358887
87.1200956504	384229.836242676
87.1220671648	783598.15411377
87.1239400922667	50585.7893676758
87.1258164674667	138427.920654297
87.1276951432	92019.0134887695
87.1315689413333	2540248.00994873
87.1360510752	789900.813659668
87.1383396845333	59233.120300293
87.1402090413333	332182.490356445
87.1420868781333	398258.580505371
87.143965324	90736.3263549805
87.1458445133333	45675.3482055664
87.1477215976	498321.729248047
87.1515926893333	4898641.4932251
87.1560877946667	108680.418273926
87.1584609317333	4373941.5690918
87.1603402648	624193.456665039
87.1622199912	533896.16217041
87.1640996725333	1225269.1038208
87.1659791365333	207789.231323242
87.1678579546667	717629.894775391
87.1697368632	315882.34954834
87.1716167050667	109174.103149414
87.1734940077333	157558.131469727
87.1753730221333	1084770.18273926
87.1772516021333	63844.6219482422
87.1791287632	699708.429138184
87.1810074938667	445666.976501465
87.1828866077333	1007687.2958374
87.1847630408	93468.2112426758
87.1866434277333	254360.333129883
87.1905279061333	5169815.48388672
87.1950127282667	259678.683959961
87.1973392813333	1708727.0166626
87.1992101869333	487408.28302002
87.2010903173333	1043855.84088135
87.2029698272	1310354.97790527
87.2048520170667	113721.484069824
87.2067300376	120266.266235352
87.2086075832	2100219.83630371
87.2104855712	384337.193359375
87.2143759317333	7380241.37567139
87.2188585261333	1789828.48779297
87.2212379808	14803042.838623
87.2231743810667	639070.964172363
87.2250523184	4508742.01831055
87.2269325301333	2724845.27893066
87.2288120762667	3890480.20050049
87.230689972	1894776.0447998
87.2325684104	1052486.34289551
87.2344470688	1705528.10968018
87.2363229365333	103204.438415527
87.2382015152	63861.0607299805
87.2400789173333	1587587.93322754
87.2419580749333	207105.63671875
87.2458376130667	4220860.98217773
87.2503214706667	4379727.22167969
87.2526755144	1962766.28015137
87.2546453906667	459015.075439453
87.25651922	1261894.81390381
87.2583994909333	772499.744506836
87.2602779093333	83695.5950927734
87.2621564186667	3161756.92236328
87.2640343925333	1467685.33190918
87.2659120261333	118194.725402832
87.2677901466667	413477.711425781
87.2696675258667	146042.389160156
87.2715457568	1178470.25073242
87.275433628	11279093.6757202
87.2799178413333	8987179.29064941
87.2823078384	801728.071838379
87.2841800101333	883501.223266602
87.2860608786667	478847.663208008
87.2880341549333	1128838.93426514
87.289907628	406915.821411133
87.2917853162667	796548.491577148
87.2936641565333	152165.58605957
87.2955437968	38853.3193359375
87.2974204373333	185326.440429688
87.2992998258667	733853.379760742
87.3011800264	417941.86529541
87.3030708776	62871.4849243164
87.3049477093333	624778.626098633
87.3068227778667	33175.3492431641
87.30870084	588716.696105957
87.3125998066667	389963.50390625
87.3170864434667	2271298.54138184
87.3195171869333	1174523.15093994
87.3214901410667	3483743.40136719
87.3233641805333	1979901.55908203
87.3252437298667	1059241.00427246
87.3271217949333	244631.415405273
87.3290001088	269348.588562012
87.3308777597333	280268.315185547
87.3327561965333	1490810.02160645
87.3346340344	1370280.05633545
87.3365126234667	253169.927856445
87.3404112802667	5083613.50183105
87.3448951765333	2293301.84344482
87.3473179584	758642.075500488
87.3491868608	3377107.52160645
87.3510746786667	2599134.4755249
87.352951388	2432708.83270264
87.3549247661333	1010370.07171631
87.3567992032	1008764.19555664
87.358678936	39324.1173706055
87.3605580674667	915273.50189209
87.3624358904	436698.305175781
87.3643145224	179167.233154297
87.3682106008	10945539.116333
87.3726951938667	5712418.9329834
87.3750904373333	731633.169006348
87.3769591872	2395313.06933594
87.378839112	958365.959594727
87.3807182514667	1827063.48052979
87.3825957194667	1046900.43981934
87.3844738861333	73944.0639038086
87.3863534258667	1289129.46655273
87.3883240981333	496071.469299316
87.3901985298667	103030.319946289
87.3920775914667	202628.868164063
87.3959782234667	19415953.0858154
87.400463188	1293703.52154541
87.4029187074667	1503081.83093262
87.4047922784	1047328.48864746
87.4066721069333	104144.202026367
87.4085517410667	1106704.76922607
87.4104303336	397163.983215332
87.4123078616	1096312.45349121
87.4141855856	729454.99810791
87.4160640405333	100775.466918945
87.417940032	449267.706542969
87.4218527176	2948263.14086914
87.4263188418667	907441.29095459
87.428746484	2212145.99066162
87.4306171461333	4440511.12133789
87.4324990416	3231388.32855225
87.4343762928	185623.412536621
87.4362550976	182772.891174316
87.4381325909333	970545.66217041
87.4400109384	585817.414550781
87.4418887885333	489149.907958984
87.4437662418667	290287.651855469
87.4456452981333	84914.1722412109
87.4475218616	469462.550476074
87.4494004738667	747940.904724121
87.4512775896	194479.226013184
87.4531572536	1287642.24353027
87.4570742181333	2573195.64996338
87.4615567874667	277013.901611328
87.4639864253333	2441342.62194824
87.4658561173333	1432344.82891846
87.4677352789333	1462119.97393799
87.4696147173333	652813.664855957
87.4714955192	703659.274719238
87.4733725368	73107.7053222656
87.475251428	868342.685791016
87.4771297322667	3081899.04937744
87.4790089805333	772886.315795898
87.4808893378667	1539348.04278564
87.4827677176	1103025.82971191
87.4846442570667	793390.601806641
87.488551048	757974.533203125
87.4930272773333	928620.266479492
87.4954607597333	434255.464050293
87.4973299978667	1210075.8336792
87.4992106858667	1007736.57946777
87.5010889005333	261943.704589844
87.5029695496	1718790.39733887
87.5048479368	207233.705200195
87.5067260773333	749994.876647949
87.5086057853333	2184686.5423584
87.5104834314667	772888.417114258
87.5143811394667	6481465.13122559
87.5188663034667	427494.624572754
87.5212579565333	5072812.29290771
87.5231965912	2392575.32165527
87.5250744322667	2164475.46148682
87.5269524290667	2993156.33032227
87.5288312306667	416642.694702148
87.5307085725333	137478.793518066
87.5325859074667	2308106.30187988
87.5344655448	1660535.31390381
87.5363449002667	83817.362487793
87.5382261354667	116755.746520996
87.5421301968	7368120.04614258
87.5466151106667	2605753.71502686
87.5490435234667	439832.697753906
87.5509137589333	658885.331298828
87.5527942344	66517.3513793945
87.5547682304	2211969.64471436
87.5566421330667	122388.186157227
87.558520572	186704.088623047
87.5603983114667	91477.1751098633
87.5622773789333	1043170.0927124
87.564157764	2016454.00714111
87.5660351885333	52267.8020019531
87.5679129754667	44013.5982666016
87.5697898818667	149710.233337402
87.5716683453333	273735.979675293
87.5735469701333	147262.305053711
87.5774399978667	582824.734375
87.5819275114667	1039884.46472168
87.5843429376	644522.190063477
87.5862131954667	855819.366577148
87.5881838162667	1645362.17352295
87.59005578	238778.399475098
87.5919344933333	3469195.95147705
87.5938131354667	6583212.88659668
87.5956929669333	1221225.65930176
87.5975701448	1991299.69030762
87.5994491714667	190937.317749023
87.6013304829333	923310.858825684
87.6052261933333	22704284.6490479
87.6097072701333	5828721.6708374
87.6121337482667	949985.123962402
87.6140043813333	6497151.09906006
87.6158822010667	2917289.8883667
87.6177624714667	4060983.66046143
87.6196398816	4681871.58013916
87.6216129109333	3758631.19061279
87.6234870818667	1379145.74517822
87.6273833845333	5398564.41638184
87.6318687512	6768955.06939697
87.6342761744	4783702.36071777
87.6361491112	5612492.83099365
87.6380249085333	2173790.1776123
87.6399033842667	1145764.04064941
87.6417843709333	143520.989379883
87.6436635362667	735853.062561035
87.6455458168	207994.330932617
87.6494436522667	4030626.70892334
87.6539285269333	975874.206665039
87.6565399938667	877881.101013184
