RetentionTime	Intensity
66.0413206832	256022.583190918
66.0431965061333	993890.496398926
66.04507468	1224997.00671387
66.0469519754667	951986.204650879
66.0488289173333	1737830.00115967
66.0507057664	2206239.84356689
66.0526764338667	170463.652954102
66.0565601378667	14005370.1158447
66.0610408413333	3618180.21862793
66.0635020333333	8746106.20922852
66.0653738512	7598517.35009766
66.0672490565333	10835570.5310059
66.0691248634667	4221235.3237915
66.0710031768	1369336.35357666
66.0728810317333	150263.34979248
66.0767588992	8383068.76922607
66.0812409853333	4673285.16796875
66.0836504416	2776401.42590332
66.0856216888	11213772.6703491
66.0874983490667	7807205.91204834
66.0893771994667	5103487.1628418
66.0912550768	3809478.80938721
66.0931365696	3087073.57702637
66.0950151674667	3636243.58789063
66.0968943650667	1046235.66925049
66.0987739938667	1578702.95477295
66.102653388	6536009.29119873
66.1071372269333	7191553.55401611
66.1095735365333	2688891.609375
66.11144366	3531072.13238525
66.1133211914667	4746204.99005127
66.1151993837333	3659930.02880859
66.1170772138667	3437055.54101563
66.1190511128	2037690.4800415
66.1209264456	4391538.50531006
66.1228018930667	7205254.75036621
66.1246818448	4811625.23101807
66.1265589685333	1335573.71386719
66.1304438229333	6191067.60009766
66.1349270024	4800703.71960449
66.1373409810667	2886365.31439209
66.1392157234667	4183655.94055176
66.1410940565333	3117725.99200439
66.1429721736	2571789.98150635
66.1448516936	5148559.97576904
66.1467296362667	2305247.04943848
66.1506106165333	8597171.71051025
66.1551870293333	4340498.52893066
66.1576333026667	8025541.53973389
66.1595056602667	3955907.92443848
66.1613821661333	3042948.5692749
66.1632616642667	4294700.00683594
66.1651393178667	1629215.01013184
66.1670180565333	3430057.5559082
66.1688965469333	563743.217407227
66.1707736544	2982138.06262207
66.1726544914667	4036880.22412109
66.1745321352	427982.070922852
66.178408924	26510684.800415
66.1828917754667	4058254.59289551
66.1853177242667	11466124.3703003
66.187255832	3042930.38024902
66.1891318250667	3135923.77258301
66.1910117917333	209890.209655762
66.1928955621333	1294073.41564941
66.1947745674667	4607112.8302002
66.1966542658667	1737243.21588135
66.1985328970667	444914.496887207
66.200412048	773251.68560791
66.2022881714667	3126524.42877197
66.2061671005333	6982916.81756592
66.2106521304	11032195.9942627
66.2130936402667	7880511.36743164
66.2149651152	7172054.89685059
66.2168411317333	2148973.10852051
66.2188137978667	8936195.39837646
66.2206877098667	4466744.0458374
66.2225624512	2542527.39422607
66.2244409970667	6247537.08404541
66.2263195202667	316809.284118652
66.2282005762667	376222.294006348
66.2300799528	1724347.08770752
66.2339547984	26468751.3530273
66.2384378373333	10698515.1134644
66.2408204762667	11511686.8123169
66.2426936205333	3203063.34771729
66.2445714077333	6025634.5682373
66.2464562056	8544603.35205078
66.2483348336	5637514.64263916
66.2502149602667	7018921.65429688
66.2521875914667	2625517.08752441
66.2540634797333	1926073.09686279
66.2559444336	859294.056030273
66.2578252072	256151.591125488
66.2597044922667	2925384.12963867
66.2635796861333	7490123.39813232
66.2680606549333	1599859.19775391
66.2704647066667	3404659.35522461
66.2723356821333	1781477.68341064
66.2742159088	663644.555175781
66.2760957010667	1425440.37158203
66.2779730557333	977392.734924316
66.279853592	1578052.70959473
66.2817334016	125424.757873535
66.2836148258667	2123370.48596191
66.2855861512	2114582.37982178
66.2894644072	11721211.1356201
66.293946796	6400903.06561279
66.2963826954667	13212243.618103
66.2982545290667	6858535.75701904
66.3001304368	6398326.7769165
66.3020090154667	275641.494018555
66.3038888378667	1451719.45843506
66.3057667930667	1277117.19061279
66.3076442858667	1214829.85235596
66.3095222434667	4363029.63415527
66.3114021125333	1271694.25384521
66.3132833277333	1288213.85736084
66.3151607309333	2140029.70257568
66.3170378546667	1980582.35614014
66.3209271474667	4744616.07629395
66.3254082026667	8007413.17401123
66.3278233970667	7256759.58093262
66.3296935293333	5127978.8605957
66.3315715749333	6943217.56573486
66.3334521109333	1108134.453125
66.3353291322667	2197454.15948486
66.3372074538667	1969037.0178833
66.3390883986667	1031160.51806641
66.3409688394667	682660.405090332
66.3428482781333	5927354.1194458
66.3447289506667	89493.0584106445
66.3466069528	261958.538085938
66.3484871912	1820674.26367188
66.3523751298667	16796790.0946045
66.3568484885333	5269395.55828857
66.3592780861333	5599544.96130371
66.3611524074667	2703904.71246338
66.3630318522667	1137173.65618896
66.3649092837333	3188344.92181396
66.3667894914667	2957423.48901367
66.3686670296	913492.17980957
66.3705430901333	5098214.73199463
66.3724192605333	3019931.22595215
66.3742990954667	1734765.39801025
66.3761766757333	270265.097900391
66.3780557736	687344.907165527
66.3819302090667	17674670.2697754
66.3864261197333	2454815.74603271
66.3890009029333	4965793.63287354
66.3908802325333	11494726.4360352
66.3927593149333	3970845.62573242
66.3946378786667	913794.19140625
66.3965170058667	4365608.25769043
66.398395668	1363376.6449585
66.4002734549333	506456.947753906
66.4021538912	2149500.94543457
66.4040325189333	1952843.97729492
66.405911596	1405611.62768555
66.4077897002667	2743434.67523193
66.4116667370667	27134747.1917725
66.4161529272	13566395.4412231
66.4186089824	7136414.13934326
66.420543112	6942691.2991333
66.4224214925333	29761905.3914795
66.4242995242667	1829650.98840332
66.42617882	1190842.32226563
66.4280559776	4346503.64556885
66.4299331677333	3184327.15997314
66.4338050210667	10092668.4645996
66.4382883685333	8521608.84606934
66.4407055373333	16990980.9655151
66.4425752002667	6172792.25292969
66.4444544242667	2766901.00933838
66.446332576	5403071.87030029
66.4482101288	2040284.4576416
66.4500877802667	4616403.92529297
66.4519749304	515942.941772461
66.4539151968	2286343.96295166
66.4557922664	617897.533508301
66.4576703802667	2343355.56011963
66.4595485349333	2418104.45751953
66.4634233778667	10614349.6349487
66.4679102402667	10191589.1329346
66.470347824	14267465.5154419
66.4722197712	5102662.25012207
66.4740972434667	7235904.37054443
66.4759733053333	10552673.2396851
66.4778512914667	10224003.5574341
66.4797286637333	3389444.41546631
66.4816051696	4794961.33587646
66.4854873677333	3679872.80236816
66.4899598373333	7782756.46002197
66.4923703296	3156990.37139893
66.4942419464	7061301.94506836
66.4961179381333	2773810.66894531
66.4979980368	3558370.48394775
66.4998761304	7299844.49707031
66.5017548069333	932696.908325195
66.5036339210667	5308160.72784424
66.5055119992	1087421.1729126
66.5073905349333	2453876.10961914
66.5112670986667	6036201.80889893
66.5157524552	7164988.97967529
66.5181565677333	1833988.26525879
66.5201259101333	2148575.59875488
66.5220015616	3157241.12304688
66.5238781133333	1870307.11553955
66.525758448	2752909.56958008
66.5276374618667	3023713.45959473
66.5295162970667	2181348.70837402
66.5313966834667	3419366.54351807
66.5332746866667	1289843.91931152
66.5371562709333	13533403.3059082
66.5416406981333	5090781.14477539
66.5440289322667	4692872.41040039
66.5458995746667	7416936.58978271
66.5477780034667	2703322.0368042
66.5496549736	2791530.01721191
66.551533236	2753564.09716797
66.5535057602667	2409857.8717041
66.5553830674667	1344222.25695801
66.5572604016	2520885.48248291
66.5591430373333	1495081.41497803
66.5610207592	145887.459350586
66.5629098589333	685678.256530762
66.5647870754667	233531.636352539
66.5686676890667	2406528.26165771
66.5731535266667	12014094.722229
66.57554258	3114664.41168213
66.5774163152	12977822.5127563
66.5792924568	496060.077575684
66.5811719042667	8817145.77032471
66.5830513152	3624374.78948975
66.5849295109333	4091971.12445068
66.5869111232	434870.281311035
66.5887852714667	2825365.1260376
66.5906612445333	2419799.87921143
66.5945389504	36173056.342041
66.5990229344	27876336.2396851
66.6014454397333	4960047.76239014
66.6033155048	5139800.22912598
66.6051907653333	1821697.21118164
66.6070702264	2501951.10675049
66.6089495325333	348228.002990723
66.6108289490667	1260978.41503906
66.6127074298667	2479606.49951172
66.614589572	760750.900756836
66.618483824	17650941.5345459
66.6229587077333	4497085.51800537
66.6253617997333	6163141.97174072
66.6272318672	5548024.04956055
66.6291090197333	1352667.83404541
66.6309869	1482055.19451904
66.6328618992	203352.356567383
66.6347384125333	1188934.25665283
66.6366173242667	156454.709777832
66.6384958301333	3108250.42602539
66.6403739053333	4345699.13946533
66.6422504808	94619.6761474609
66.6441280413333	1883262.46826172
66.6460049133333	4169214.2555542
66.649876932	6235632.63696289
66.6543713058667	10593437.4746704
66.6569392789333	3178742.13800049
66.6588205893333	14528217.2537231
66.6606996653333	4112080.98486328
66.6625779685333	3569699.35424805
66.6644574349333	2175434.22528076
66.6663379890667	3208870.49975586
66.668216792	563248.38885498
66.6700947637333	2094235.45214844
66.6719731872	3091165.81359863
66.6738520093333	2172933.52545166
66.6777279346667	26122486.0793457
66.6822117728	7746859.91723633
66.6845876456	986355.266235352
66.6865597090667	8211811.99121094
66.6884338824	1754502.50268555
66.6903144392	2774770.51806641
66.6921934397333	3526870.6026001
66.6940711986667	6272103.01641846
66.6959494893333	480382.628295898
66.6978317882667	356565.073242188
66.7017078608	3815773.02575684
66.7061923056	4692012.8114624
66.7085563746667	3126169.14147949
66.7104256162667	732063.326843262
66.7123041325333	395855.224060059
66.7141816834667	910462.998718262
66.7160592752	72019.3410644531
66.7179359072	1739667.95709229
66.7199056912	826487.8359375
66.7237836912	9663668.07714844
66.7282691664	2866419.91442871
66.7306444317333	106697.709106445
66.7325138834667	3373360.6217041
66.7343893445333	1270892.33520508
66.7362695002667	4911516.09686279
66.7381488773333	1104002.97021484
66.7400268754667	177128.485717773
66.7419038664	114254.079528809
66.7437817850667	641529.59765625
66.7456601194667	42422.7033081055
66.7475382541333	123618.514831543
66.7514160074667	6006323.715271
66.7559880917333	4770904.48925781
66.7583847314667	1802884.34399414
66.7602572157333	1839728.99658203
66.7621355586667	2033443.02471924
66.7640138538667	1644720.91687012
66.7658941546667	555505.832702637
66.7677720994667	4634853.58239746
66.7696509253333	302891.936706543
66.7715285154667	370783.355529785
66.7734066333333	444324.596130371
66.7752842261333	566987.725219727
66.7771650184	2610769.56256104
66.77904138	183273.401794434
66.7829225882667	7057683.21429443
66.7874119138667	10294046.4180908
66.7900012832	11313537.1797485
66.7918829202667	11670112.793457
66.7937610282667	1385108.77197266
66.795637844	8108270.86010742
66.7975161250667	4481260.26208496
66.7993941981333	5131915.52709961
66.8012711229333	6687279.16552734
66.8031501469333	3671596.87060547
66.8050288072	3480418.42041016
66.8069101666667	2515972.45074463
66.8107854042667	7829800.12896729
66.8152690528	9527540.06005859
66.8176829146667	7133612.53161621
66.8196549301333	3999970.20050049
66.8215283656	7203628.465271
66.8234034416	5850682.68035889
66.8272818637333	21390126.3677979
66.8317651648	25852795.4517822
66.8342062877333	12891339.1339722
66.8360773912	3857534.42474365
66.8379540410667	2837499.49841309
66.8398356408	4406503.04748535
66.8417147445333	4343268.35986328
66.843592868	3599717.50982666
66.8454720389333	9599626.83966064
66.8473505557333	3137118.8840332
66.8492315405333	908528.794921875
66.8511121413333	1505576.32684326
66.8530816301333	753529.605224609
66.8569588898667	19881171.8865967
66.8614413472	7704356.03503418
66.8638677941333	7188427.04095459
66.8657380669333	3334875.64044189
66.8676168437333	2027803.96252441
66.8694946304	8770251.79718018
66.8713717784	580354.886535645
66.8732502674667	3153012.26062012
66.875126484	1070753.10784912
66.8790010162667	8407680.81512451
66.8834880650667	8043006.4609375
66.8860942746667	4714883.98242188
66.8879678792	4885646.30932617
66.8898485069333	1220884.26507568
66.8917273893333	9202340.42358398
66.8936056050667	3530887.2980957
66.8954838074667	2961300.86328125
66.8973631661333	1087153.16864014
66.8992425344	624790.934448242
66.901120288	2911216.18786621
66.90299684	3164038.24206543
66.9048753002667	117334.934875488
66.9067518445333	849748.891052246
66.910616688	6918558.08862305
66.9151006549333	2186077.65570068
66.9172768866667	1285946.51092529
66.9192496842667	2364657.93762207
66.9211238714667	2857581.57562256
66.9230025629333	316850.734558105
66.9248817594667	1540199.21575928
66.9267589056	1868015.22454834
66.9286344504	555559.731140137
66.9305114544	1103801.23083496
66.932390912	212120.149536133
66.9362655565333	9751083.20172119
66.9407440464	6125380.29821777
66.9430428498667	3888964.77313232
66.9449118157333	698400.86340332
66.9467895533333	737430.399353027
66.9486671088	4165606.81311035
66.9505430386667	8868850.71960449
66.9525133184	231644.271362305
66.95637798	6803018.35241699
66.9608610701333	4375144.59942627
66.9631381522667	1358309.42926025
66.9650066501333	5067313.28051758
66.9668846445333	2925125.44824219
66.968762332	922514.437011719
66.9706393402667	1758572.18438721
66.9725190408	1728392.32159424
66.9743967506667	249002.824584961
66.9762731461333	251930.822814941
66.9781504829333	207819.85345459
66.9800265122667	336937.755249023
66.9819039664	164425.014770508
66.9837822378667	216377.956665039
66.9857586576	1353742.13262939
66.9876329949333	1115106.57049561
66.9895099690667	2584470.97784424
66.9933770757333	18829251.3504639
66.9978614645333	6842812.28314209
67.00018364	2787425.7868042
67.0020541581333	10647158.3465576
67.0039305530667	4090371.08105469
67.0058120802667	94236.7255859375
67.0076934698667	165255.255493164
67.009572064	2332424.49810791
67.0114500362667	4276643.30871582
67.0133281829333	1165078.6015625
67.015208124	2108837.67926025
67.0170884413333	278574.376037598
67.0190561696	476295.321716309
67.0229241077333	15228124.1759033
67.0274079045333	12229516.383606
67.0305609986667	3017525.61694336
67.0324346589333	3994626.55438232
67.0343117506667	5068347.32904053
67.0361965266667	2550547.83508301
67.0380777757333	3984914.61242676
67.0399610392	3077882.77740479
67.0418439485333	3430613.85168457
67.0437235461333	550011.380554199
67.0456090066667	4888345.08538818
67.0474874378667	2272784.50439453
67.0493648997333	390260.585449219
67.0512498258667	2301360.28912354
67.0532194056	1187172.62176514
67.0570890853333	14815538.8688965
67.061572512	17103345.1685181
67.0642534778667	6212808.74822998
67.0661277826667	8176458.45166016
67.0680054562667	1996141.90551758
67.0698882818667	2840878.68920898
67.0717705808	5644780.68939209
67.0736529192	1536011.18322754
67.0755366037333	632599.414794922
67.0774198768	255712.014160156
67.0792966605333	664053.364624023
67.081182644	3331020.33184814
67.0830604941333	146659.868041992
67.0849445522667	151996.621826172
67.0888338557333	7441631.74584961
67.0933109224	5601580.16046143
67.0959937634667	1126997.65325928
67.0978696773333	3214255.00579834
67.0997535562667	5668543.12786865
67.1016363349333	2124041.55047607
67.1035221026667	617104.844238281
67.1054061144	1088797.14233398
67.1072906429333	953926.986694336
67.1091770712	1517772.24969482
67.1110609618667	1203789.79046631
67.1149459274667	11308000.2365723
67.1194304026667	5959621.00170898
