RetentionTime	Intensity
80.146586268	1123450.55651855
80.1484638914667	3005162.19226074
80.1503437338667	395245.819580078
80.1522219026667	90250.2911987305
80.154100612	2644464.13049316
80.1559796194667	265766.179321289
80.1578595242667	74902.1500244141
80.1617508813333	10656517.8421021
80.1662289525333	4372351.51153564
80.1686698888	3968109.79901123
80.1705417242667	1380105.34472656
80.1724204637333	7242990.38012695
80.1743006730667	867774.585388184
80.1761807397333	46975.7803955078
80.1780598437333	342077.273803711
80.1799382178667	1136442.64257813
80.1818175170667	981901.737609863
80.1856984789333	14439540.5310059
80.1901841794667	9218011.58905029
80.1926235021333	11422769.6089478
80.1944927973333	3656558.27880859
80.1964668656	2596521.16473389
80.1983399192	7050646.15124512
80.2002189810667	3234860.38146973
80.2020982066667	2308861.95172119
80.2039772405333	3598026.49359131
80.2058546592	303133.745056152
80.2077314493333	780850.567504883
80.2096086408	278602.167602539
80.2134917037333	9127609.33874512
80.2179746474667	1963621.17712402
80.2203941685333	925334.236938477
80.2222640269333	12853824.3564453
80.2241415573333	2223889.44989014
80.226020072	2770598.95910645
80.2278980381333	343304.999206543
80.2298753285333	1084051.33453369
80.2317479149333	1187566.50390625
80.2336279514667	1020066.42883301
80.2355038029333	254264.538757324
80.2373825618667	2322404.77050781
80.2392619664	1245979.73132324
80.2431441088	2771241.82244873
80.2476269314667	3381411.34289551
80.2500618304	6011660.58319092
80.2519374909333	7554265.98132324
80.2538142608	1017657.84429932
80.2556910016	3012235.49639893
80.2575765122667	1283809.79522705
80.2594568549333	2096354.66296387
80.2613491304	364295.989685059
80.2632919410667	1279622.7277832
80.2651715992	114142.74786377
80.2670496856	161425.560119629
80.2709330496	9583377.29492188
80.2754163536	5846645.1362915
80.2778541346667	4390180.60662842
80.2797262170667	2043401.66296387
80.2816043517333	3029567.49835205
80.2834825688	1925045.63916016
80.285361048	2377570.97589111
80.2872409165333	282319.284667969
80.2891212882667	3483060.30664063
80.291001016	1135881.84594727
80.2928787509333	172477.099121094
80.2947674098667	359072.466491699
80.2967092288	765601.497436523
80.298588816	4021055.60028076
80.3004667949333	858523.654602051
80.3043539581333	13038756.4671021
80.3088390712	2198193.04418945
80.3112705397333	4450622.34057617
80.313143364	2378502.15753174
80.3150214232	402242.34387207
80.3169014648	1728932.66802979
80.3187797837333	4445111.50927734
80.32065824	756946.51348877
80.3225368104	1310955.01196289
80.3244149037333	278711.466186523
80.3262940808	351841.751831055
80.3281825322667	137334.439697266
80.3301320418667	505715.940368652
80.3340158234667	15802012.6522827
80.3385005458667	6856618.60083008
80.3409687437333	2821211.30999756
80.3428370605333	3100722.12084961
80.344716416	4222730.730896
80.3465967186667	1848705.68927002
80.3484769504	2684297.04681396
80.3503552618667	911285.745849609
80.3522334474667	140294.119934082
80.3541122802667	654511.834472656
80.3559897621333	1109811.96783447
80.3578665941333	62410.967590332
80.3597429869333	1332780.67669678
80.3617138757333	114645.562072754
80.3635871056	432694.912475586
80.3654657834667	769970.274719238
80.3693507885333	2809556.93731689
80.3738371229333	11983460.8623047
80.3762757928	2761634.1963501
80.3781470813333	789101.289550781
80.3800259984	2761269.8270874
80.3819038130667	749317.323181152
80.3837825909333	3862554.19219971
80.3856604821333	661649.62109375
80.3875412392	4697342.56072998
80.3894199917333	263341.289855957
80.3912984136	731243.918701172
80.3931772792	411582.623535156
80.3970718266667	3161772.21221924
80.401557604	2046868.89666748
80.4039702288	2032136.6998291
80.4058403853333	1531713.609375
80.4077191509333	6227846.98040771
80.4096002325333	2612992.75927734
80.4114754042667	1764580.41217041
80.4133534549333	458462.744689941
80.4152324146667	1170944.0826416
80.4171092986667	2108391.55279541
80.4189878928	227973.508666992
80.4208660573333	2381793.31811523
80.4227446458667	651788.510986328
80.4246246506667	307213.788635254
80.4265045149333	165949.250793457
80.4284757666667	1400803.32458496
80.4303490925333	263654.548950195
80.4342266104	12963442.7598877
80.4387138704	7423757.14892578
80.4411447672	13710658.0421143
80.4430151381333	7481436.42474365
80.4448920901333	3788253.79882813
80.4467706330667	6965257.75323486
80.448649644	65068.9998779297
80.4505311965333	508021.683044434
80.4524109725333	4852629.2789917
80.4562887698667	17262474.2231445
80.4607723616	13688493.9855957
80.4633868530667	18267332.4046631
80.4652575528	4151658.84692383
80.4671380328	5163104.10931396
80.4690150024	6169720.3157959
80.4708945408	7567550.85198975
80.4727724333333	1987296.50256348
80.4746515050667	365113.303771973
80.4765295813333	3666255.69189453
80.4784090074667	2182048.64733887
80.4822875896	8307051.22583008
80.486769852	2192486.36657715
80.489160664	3747514.8458252
80.4910331024	3658716.49707031
80.492908708	3668571.85430908
80.4948002752	210650.94744873
80.4967466	1334855.45849609
80.4986235813333	3004025.86480713
80.5005035136	283825.79486084
80.5023833938667	174950.809204102
80.5042701432	172351.651062012
80.5081481178667	24639104.9822388
80.5126324722667	753836.440368652
80.5150381893333	6499385.04077148
80.5169088461333	383691.899047852
80.5187840666667	2102476.81817627
80.5206638608	3833179.70117188
80.5225401098667	1515210.11743164
80.5244190376	125835.623291016
80.5262961946667	176915.12286377
80.5281860541333	2288300.87554932
80.5321314165333	9943954.96026611
80.5366145826667	5562046.69030762
80.5390201725333	5054912.51306152
80.5408912754667	1005608.45556641
80.5427673992	3125463.95465088
80.5446471536	1287238.42150879
80.5465256656	597040.881408691
80.5484057933333	2659086.54669189
80.5502865184	1334647.7600708
80.5521630469333	279903.539245605
80.5540424384	233937.006896973
80.5559242458667	1670091.89379883
80.5578014861333	87414.8059082031
80.559682476	104203.375610352
80.5616557741333	790732.76184082
80.5635308464	61052.1329956055
80.5674089410667	7829171.50683594
80.5718918381333	1951076.54602051
80.5742805626667	5927399.97613525
80.5761522986667	2577432.12738037
80.5780298664	2199661.2791748
80.5799080125333	1887913.99603271
80.5817875274667	681542.29486084
80.583665012	1798814.95080566
80.5875425816	7705740.80749512
80.5920296784	3926208.89105225
80.5944164010667	3563721.13031006
80.5963869962667	6318970.7901001
80.5982637589333	3360837.14044189
80.6001433829333	3063465.00872803
80.6020225504	4088378.27172852
80.6038996717333	94393.1735839844
80.6057776949333	902628.597412109
80.6076553957333	1102386.97436523
80.6115317808	168059546.280762
80.6160153501333	6577369.82623291
80.6184128322667	2819297.6229248
80.6202829130667	2299270.64788818
80.6221617152	8907678.89880371
80.6240419253333	1309936.52783203
80.6259215728	4063512.65045166
80.6277995634667	7435601.77978516
80.6297761738667	346891.308166504
80.6316504917333	1120833.32415771
80.6355264701333	15007301.9892578
80.6400107296	8975964.61694336
80.6423974789333	5629648.55285645
80.6442715138667	8998695.43731689
80.646150228	1779265.33526611
80.6480329490667	8378257.64935303
80.6499151834667	3200340.88684082
80.6517967909333	2198686.6027832
80.6536771045333	385349.210876465
80.6555567704	4547903.23840332
80.6574337442667	167123.412963867
80.6613222869333	9533840.59906006
80.6657938885333	2588111.17669678
80.6681821368	596156.534606934
80.6700533853333	995149.192871094
80.6719300965333	230656.76159668
80.6738092074667	2210746.82147217
80.6756896426667	785567.228027344
80.6775659261333	110654.921142578
80.679446448	107367.119628906
80.6813261216	153714.408081055
80.6832065581333	74720.5401000977
80.6850853256	378326.25
80.6869643282667	79799.3599243164
80.6908438277333	59708378.2651367
80.6953379781333	3857890.81494141
80.6979044874667	5371981.2578125
80.6997823746667	1394543.10498047
80.7016587458667	3661613.64813232
80.7035384768	325822.121704102
80.7054176864	1222049.90637207
80.7072965768	3108760.34063721
80.7091758290667	163541.158203125
80.7110554682667	3226319.48168945
80.7129375789333	119839.718994141
80.7148162869333	153041.570617676
80.7166957405333	1181681.81945801
80.7185754968	1825512.79699707
80.722460112	2169665.99871826
80.7269502408	9500076.60638428
80.7295945045333	3852818.03771973
80.7314648882667	5731542.96203613
80.73334182	254698.322021484
80.7352221664	2727365.88195801
80.7370992674667	1684056.85766602
80.7389786594667	1186787.14892578
80.7408585386667	3493833.38317871
80.7427386405333	2089490.25567627
80.7446158114667	262857.364074707
80.7464972773333	167183.974365234
80.7503793162667	9883667.37652588
80.7548661517333	2042649.06951904
80.7573145922667	7643192.50610352
80.75918378	3264507.09741211
80.761058472	3372511.9140625
80.7630389565333	1967333.28912354
80.7649124986667	1187799.42852783
80.7667903290667	192436.752624512
80.7686670517333	354675.932312012
80.7725505434667	24845800.9465332
80.7770365581333	7927450.82165527
80.7794944874667	6621066.75482178
80.7813723584	4885062.44940186
80.7832491973333	2736931.79321289
80.7851296016	5022894.65124512
80.7870054130667	3112932.60516357
80.7888841608	199303.636474609
80.7907637464	4857569.51593018
80.7926437338667	2839079.86273193
80.7945250834667	2444085.2557373
80.7964973088	155885.651428223
80.7983701626667	3220976.09136963
80.8002494482667	178449.975036621
80.8041312152	18321053.4937134
80.8086149989333	13899808.6167603
80.811051624	2553770.53356934
80.8129255602667	2544458.11523438
80.8148037186667	2135263.84631348
80.8166827474667	251892.83416748
80.8185633722667	3867725.25970459
80.8204416810667	2893608.50299072
80.8223204754667	239471.832885742
80.8241976952	104622.283752441
80.8280934792	15176478.7845459
80.8325665709333	3227429.48937988
80.8349947	8153597.55932617
80.8368668821333	5198984.29034424
80.8387449877333	3833270.62060547
80.8406250138667	4161407.31604004
80.8425058154667	2130734.67449951
80.8443819066667	1032460.14849854
80.8462614941333	242012.513916016
80.8481390370667	332073.188354492
80.8500185232	333835.641601563
80.8518972765333	842451.132995605
80.8537771218667	142530.621582031
80.8576613805333	13581334.9142456
80.8621582344	3950205.96783447
80.8647402061333	1020120.85186768
80.8666170104	344317.710510254
80.8684965053333	2269096.4005127
80.8703725938667	1332190.53460693
80.8722514184	2142938.49102783
80.8741315581333	696009.1171875
80.8760116130667	2021760.19073486
80.8778920874667	272562.98046875
80.8797748805333	1199305.52685547
80.8816534816	102729.971923828
80.8835342936	1166903.15869141
80.8854158986667	1226403.76818848
80.8892994581333	6002533.08477783
80.8937834253333	1467623.59814453
80.8964150496	7334366.60357666
80.8982834869333	762296.232849121
80.900161512	1485804.54815674
80.9020416061333	1602514.43225098
80.9039196344	3101522.92987061
80.9057990168	956805.202880859
80.9076803549333	87262.315612793
80.9095582746667	222235.082519531
80.9114381672	264952.974060059
80.9133195621333	99237.1836547852
80.9151978098667	382143.70513916
80.9170757162667	837914.808532715
80.9209695829333	15569059.9387207
80.9254538717333	3401381.2230835
80.9278675285333	1112102.67358398
80.9298366957333	13563480.7026367
80.93171004	2505811.30310059
80.9335874141333	736461.051391602
80.9354662858667	1052643.10437012
80.9373434586667	239917.071716309
80.9392212133333	136250.959289551
80.941098984	1663508.32183838
80.9429751762667	114549.845153809
80.9468618296	11952330.4437866
80.9513436048	8411724.99047852
80.9537806474667	8374245.61035156
80.9556514573333	1270971.54943848
80.9575266485333	4403013.34838867
80.9594082568	1929794.42541504
80.9612888624	5927334.26464844
80.9632597010667	1946810.55023193
80.9651341946667	470899.149658203
80.9670131928	2980467.09515381
80.9688935848	1508814.80407715
80.9707727304	1816712.46630859
80.9726494565333	83600.7787475586
80.9745288357333	426368.749084473
80.9784153869333	12297808.5673828
80.982898268	3297312.95410156
80.9853376216	2966933.79980469
80.9872062613333	5768329.68572998
80.9890845048	2738130.56378174
80.9909683808	3686873.77801514
80.9928458586667	3151739.84814453
80.9947430488	1278574.23834229
80.9966913413333	1802425.22784424
80.998570888	1616025.70916748
81.0004467472	1086836.29919434
81.0023262221333	1475635.1619873
81.0042036426667	109326.711730957
81.0080913770667	6606131.46655273
81.0125749896	925669.761230469
81.0149798853333	812139.131835938
81.0168495792	5864033.98284912
81.0187263362667	1063299.71563721
81.0206043013333	2561349.9630127
81.0224823488	1351302.7923584
81.0243605178667	119925.274841309
81.026236836	564794.456542969
81.0281325901333	1045116.69433594
81.0300742565333	953465.289978027
81.0339548914667	6687912.05755615
81.0384391901333	1733709.82012939
81.0408608741333	1638538.96282959
81.0427341538667	825914.990356445
81.0446113170667	250966.792785645
81.0464913264	385938.26739502
81.0483694042667	163424.030456543
81.0502466541333	944881.404296875
81.0521209888	235131.008239746
81.0539996218667	2158434.59906006
81.0558784122667	177836.175231934
81.0577554341333	406964.464599609
81.0596331213333	311768.353210449
81.0615232861333	108853.393554688
81.0654806744	12020638.802002
81.0699647432	4129936.75384521
81.0724150410667	2904880.28979492
81.0742899005333	3166823.99688721
81.0761670802667	2143040.78894043
81.078047468	3127676.140625
81.0799279696	2697746.23651123
81.0818070997333	1523416.26483154
81.0836840890667	601990.997009277
81.0855637050667	2565185.8190918
81.08744196	560213.266479492
81.0893198234667	1148027.76544189
81.0911995632	47264.3297729492
81.0930770194667	285830.670654297
81.0950538698667	220154.641967773
81.0969280189333	97113.0404663086
81.1008105888	16573335.8377075
81.1052962536	5759774.97113037
81.1077335968	12964167.6117554
81.1096034408	3384031.84136963
81.1114828648	5750078.50561523
81.1133632578667	2012385.59790039
81.1152425741333	1675088.15301514
81.117117832	5309771.45068359
81.1189988197333	3333802.95605469
81.1208753229333	1828288.73675537
81.1227561410667	1605712.73638916
81.1246359978667	1938702.53009033
81.1265149930667	155276.86505127
81.1284859733333	286839.323120117
81.1303611693333	83786.6885375977
81.1342450605333	7752861.65637207
81.1387318666667	1442569.0222168
81.1411717946667	7421810.45184326
81.1430395496	1429281.52575684
81.1449222384	3624034.91259766
81.1468012226667	1851952.88061523
81.1486779965333	3155413.22558594
81.1505558330667	2008328.12243652
81.1524361976	3015418.25158691
81.1543131197333	188201.613830566
81.1561920197333	2029363.66705322
81.1580726266667	1425264.63531494
81.1619629576	18658875.2224121
81.1664359738667	9639197.42303467
81.1688614613333	1287834.92456055
81.1707336242667	9825232.35998535
81.1726116810667	1694208.99456787
81.17449172	4764657.96582031
81.1763711728	800579.884643555
81.1782501789333	2887562.81958008
81.1801315589333	1343642.95898438
81.1820107370667	2536159.46630859
81.183890216	1714733.12310791
81.1857698426667	2300008.50561523
81.1876484613333	3683773.56103516
81.1895266728	1136158.06524658
81.1934098821333	11572394.4364014
81.1979815682667	1071790.64385986
81.200407772	3332816.37420654
81.2022775965333	1455631.86254883
81.204155016	1270366.25732422
81.2060331930667	3647317.20349121
81.2079118546667	9416654.27020264
81.2097917226667	3504975.70617676
81.2116721128	2001335.80554199
81.2135491552	688013.619750977
81.2154273048	3082991.50482178
81.2173057632	375457.328430176
81.2211867586667	7783779.07501221
81.2256722594667	1168223.6151123
81.2281128672	1286008.27355957
81.2300493810667	1909019.6229248
81.231927212	2834184.06835938
81.2338039536	4597922.66943359
81.2356820088	1908376.23376465
81.237561488	1638721.76751709
81.2394395666667	1012771.72076416
81.2413191576	337181.485595703
81.2431981328	45506.7943115234
81.2450760578667	311857.386962891
81.2469540053333	873321.868530273
81.2508385848	17842338.2769165
81.2553211576	4227435.19470215
81.2577703274667	159221.997375488
81.2596391970667	1267078.7177124
81.2615267693333	2529169.95019531
81.2634669856	519429.790649414
81.2653474501333	199366.137756348
81.2672281573333	1406835.86248779
81.2691055757333	106119.993530273
81.2709884285333	213948.114440918
81.2728669384	115438.030212402
81.2747468130667	59389.4841308594
81.2786282682667	10235802.5769043
81.2831121269333	4731964.53948975
81.2855375234667	4001035.33337402
81.2874097274667	1516166.43945313
81.2892888656	2358456.93280029
81.2911683029333	264041.703186035
81.2930489032	2614441.418396
81.2950224464	2878453.64892578
81.2968964362667	80277.2429199219
81.2987759045333	748782.064941406
81.3026608786667	2534473.58276367
81.307143572	1628528.79443359
81.3095643704	4017768.97564697
81.3114354368	1868054.125
81.3133152018667	1640563.65106201
81.3151927762667	1142586.20983887
81.3170706648	714737.162536621
81.3189500773333	1677406.04534912
81.3208278501333	1188916.22821045
81.3227080346667	4257949.84790039
81.3245867392	130087.872375488
81.3264653010667	50351.4254150391
81.3284428546667	104363.523864746
81.330316708	220308.544677734
81.3341979272	68716343.5388184
81.3386818024	4984635.25823975
81.3411019864	6143610.29156494
81.3429804288	1876497.48468018
81.3448570794667	2791231.90252686
81.3467416253333	2788869.91821289
81.3486196629333	4258919.44909668
81.3504977010667	1701347.39880371
81.3523769792	1393213.17877197
81.3542567	2425668.69482422
81.3561335456	1124984.84173584
81.3580144181333	338200.183227539
81.35989286	327010.250732422
81.3618632146667	487114.761352539
81.3637371544	186735.070007324
81.3656153197333	76110.3934326172
81.3674923426667	117607.152770996
81.3713758469333	4440998.55511475
81.3758608714667	2050314.41363525
81.3783024154667	5269660.70043945
81.3801730706667	1778341.56158447
81.3820478594667	2900997.26898193
81.3839271776	5957792.34979248
81.3858064789333	2391576.79052734
81.3876857922667	933539.718688965
81.3895619832	530336.892456055
81.3914402682667	1223804.80596924
81.3933170104	444262.212097168
81.3952933781333	168144.184204102
81.3971672546667	191122.088562012
81.3990463776	198783.288391113
81.4029263826667	20013995.7819824
81.407410808	4552321.30743408
81.4098199565333	2506036.3114624
81.4116931682667	2711690.11938477
81.4135693264	395536.802062988
81.415447096	5856320.70617676
81.4173281528	1614271.04083252
81.419208104	2164100.56665039
81.4210862672	447052.135803223
81.4229637650667	214109.971740723
81.4248426477333	1584361.73535156
81.4267219669333	2586986.63842773
81.4286933024	80389.87890625
81.4325811813333	3740846.54016113
81.4370645504	3712181.10443115
81.4395193341333	2502206.24786377
81.4413926458667	3631205.73034668
81.4432706010667	1797019.32794189
81.4451505698667	2136568.73516846
81.4470303002667	1598875.0211792
81.4489096333333	1851485.83465576
81.4507900581333	47406.5646362305
81.4526666885333	869349.035095215
81.4545455234667	1501230.52703857
81.4564229093333	370519.052856445
81.4583019298667	198477.005371094
81.4621917106667	7948629.93310547
81.4666644837333	1175958.49542236
81.4690738053333	7180969.07733154
81.4709460181333	3099602.15441895
81.4728247432	4052369.07922363
81.4747016488	4434091.82122803
81.4765814397333	2709262.40380859
81.4784611357333	2525827.21844482
81.4803369378667	960818.392333984
81.4822157882667	1182319.31628418
81.4840965445333	2435025.79821777
81.4859754573333	200795.419250488
81.4898693277333	15039774.4918213
81.4943532618667	1761405.36773682
81.4970137234667	4370700.35888672
81.4988838218667	4063469.2989502
81.50076188	1230882.45941162
81.5026421581333	3178068.98632813
81.5045227469333	3592950.59741211
81.5063980568	2524979.52331543
81.5082785877333	1621718.38995361
81.5101577445333	1821981.5246582
81.5120360362667	142621.081237793
81.5139141522667	892419.219848633
81.5157927554667	1670650.27081299
81.5196767109333	10567836.4152222
81.5241607885333	1777767.81182861
81.5266052802667	2014159.46075439
81.5285805216	1813589.09094238
81.5304542141333	3787378.25708008
81.5323385557333	9244406.22894287
81.5342171608	931301.532287598
81.5360955477333	3049779.31762695
81.5379747162667	1277156.47668457
81.5398541717333	3933846.6373291
81.5417335536	3890039.16217041
81.5436133458667	159650.657287598
81.5454964218667	301614.675170898
81.5473760794667	592967.357299805
81.5512596146667	6290281.1953125
81.5557419133333	6290658.53308105
81.558203328	2061482.87976074
81.5600755109333	829752.845275879
81.5620467981333	2335996.60266113
81.5639201872	2805231.84631348
81.5657978021333	1385384.92919922
81.5676759144	4475165.67950439
81.569554708	1546751.47210693
81.5734371856	4807316.9430542
81.5779210501333	1298670.08062744
81.5803290789333	2299801.03814697
81.5821982717333	7103223.51727295
81.5840774845333	678246.493164063
81.5859569469333	3901512.93463135
81.5878371472	1461454.19458008
81.5897151453333	2291437.99145508
81.5915956712	4701959.96990967
81.5934763634667	2570833.7097168
81.595446196	1595685.41265869
81.5993306845333	2330715.74279785
81.6038126026667	1503355.75286865
81.6062402637333	10068758.0760498
81.6081109578667	9682071.21795654
81.6099880917333	4504998.09942627
81.6118693450667	6675069.47875977
81.6137506714667	1026590.02081299
81.6156316834667	241401.704833984
81.6175093053333	247432.024902344
81.6193882821333	377972.682922363
81.6212657778667	717111.11151123
81.6251490536	5948969.22491455
81.6296464496	6021210.73480225
81.6322482045333	298981.620300293
81.6341251525333	1489437.19244385
81.6360044458667	469301.194030762
81.6378840024	797304.603027344
81.639763144	1728224.72851563
81.6416423472	240321.191162109
81.6435208056	2842709.84295654
81.6454001237333	1364900.51727295
81.6472770458667	945465.89465332
81.6491547994667	779492.651306152
81.6510309866667	246934.361694336
81.6529108416	3608490.47808838
81.6547880032	205581.906738281
81.6586686792	12620724.6702881
81.6631619146667	1881559.75933838
81.6657339906667	11034063.6022949
81.6676093826667	8352938.69567871
81.6694873538667	3456589.43615723
81.6713661264	2516972.70019531
81.673243264	5950125.14483643
81.6751225506667	200257.428283691
81.6770026384	1775593.06365967
81.6788839909333	3819499.81396484
81.6807615773333	1134463.4822998
81.6826409026667	2122060.03112793
81.6865219682667	2105251.99609375
81.6910149117333	432588.055358887
81.6934131088	10514127.5930176
81.6953804157333	440442.539978027
81.6972567728	1389377.21575928
81.6991337549333	2002504.68450928
81.7010148904	367246.005554199
81.7028963626667	2864953.04705811
81.7047772413333	455971.264404297
81.7066568408	169505.7734375
81.7105359416	2269382.75891113
81.7150211648	3942798.96765137
81.7174055314667	1629881.60516357
81.7192728696	2803988.17498779
81.7211501792	1125134.04229736
81.7230308925333	3706270.13555908
81.7249100325333	325676.099243164
81.7267896192	756593.802001953
81.7287620384	311918.949829102
81.7306355581333	1750974.80151367
81.7325134496	1107912.35754395
81.7343929773333	63578.6447753906
81.7362716818667	1058976.92834473
81.7381497277333	670924.009887695
81.7400283285333	2105584.51135254
81.7419054053333	158466.125
81.74578634	8414349.76916504
81.750267072	3049660.38592529
81.7526068413333	6941401.07366943
81.7544812482667	3685440.98736572
81.7563610792	1901898.91296387
81.7582397149333	396155.169128418
81.7601188429333	228170.50769043
81.7620903608	496412.778076172
81.7639644072	2771762.47601318
81.7658411186667	692097.954101563
81.7697212077333	7366671.86334229
81.7742083778667	1806842.57025146
81.7766098856	1872724.08483887
81.7784797941333	3254117.99383545
81.7803619562667	3968748.85205078
81.7822413730667	2452806.73181152
81.7841190064	1408050.08996582
81.7859987208	401346.518005371
81.7878806218667	75178.33203125
81.7897581221333	142216.456787109
81.7916365264	345791.08782959
81.7955230626667	7586021.61682129
81.7999955562667	6726176.8873291
81.8023583432	4429445.81140137
81.8042280989333	2161440.80743408
81.8061054509333	1895461.61151123
81.8079827389333	1279273.1965332
81.8098614213333	628079.015991211
81.8117414304	124176.733093262
81.8136204016	2151625.68121338
81.8154973205333	332442.841552734
81.8173757037333	1366123.04467773
81.819261004	132394.567077637
81.8211392314667	143891.713134766
81.8250270589333	8500602.88873291
81.8295246538667	3576417.3180542
81.8320709784	981727.401550293
81.8339480149333	1242918.69470215
81.8358259013333	202609.820678711
81.8377047317333	2141157.46881104
81.8395823344	324639.187683105
81.8414621114667	74642.1270141602
81.8433417346667	555703.678771973
81.8452216061333	141681.477478027
81.8470998192	104962.35760498
81.8489787682667	148128.034667969
81.8508545341333	88437.5952758789
81.8527329442667	1462339.77130127
81.8546116157333	77090.2680664063
81.8564901474667	196245.981567383
81.8603772981333	9313451.50201416
81.8649489074667	1921330.5
81.8673939496	1388237.25384521
81.869267112	333110.495849609
81.87114778	2184465.98321533
81.8730268616	261199.276611328
81.8749077368	88600.4262084961
81.8767873877333	894346.924682617
81.8786669568	519313.632873535
81.8805462205333	310337.202636719
81.8824255856	98227.818359375
81.8843042962667	1166560.668396
81.8861835514667	103689.205688477
81.8880608138667	50098.8957519531
81.8899380168	102551.92578125
81.8918150232	214370.177856445
81.8936951816	131498.708251953
81.8975827816	7499090.11175537
81.9020652794667	1600669.33099365
81.9044633594667	2951954.19726563
81.9063342072	2453469.81512451
81.9082159141333	4169966.37957764
81.9100964069333	6901165.86096191
81.911975092	1290318.66131592
81.9138533770667	227652.327880859
81.9157320333333	981214.363830566
81.9176117866667	2292216.02459717
81.91948942	148267.313537598
81.9213704114667	1114955.07458496
81.9232475098667	265086.875183105
81.9251284970667	231516.534545898
81.9290334693333	30487414.3928223
81.9335059669333	5776379.78375244
81.9359477517333	4267773.88061523
81.93781704	3850633.99810791
81.9396967397333	7827987.86767578
81.9415761272	1147817.72503662
81.9434535426667	2120302.32342529
81.9453335749333	3872111.89910889
81.9472114256	2302898.29064941
81.9490886544	212078.567749023
81.9529771490667	6292507.07556152
81.9574593205333	1393793.0645752
81.9599040954667	13644284.5588379
81.9618713666667	5606699.26702881
81.9637464861333	2193692.6449585
81.9656237248	2691368.73846436
81.967504884	639376.428405762
81.9693797136	3667540.80822754
81.9712566698667	439972.748413086
81.9731354456	1533137.75128174
81.9750160725333	898087.12310791
81.9768944941333	801579.457397461
81.9807784136	20711451.2570801
81.985262744	7963109.90155029
81.9877010322667	9075150.89837646
81.9895746058667	2359330.66650391
81.9914531301333	4920832.97198486
81.9933310258667	1822505.04840088
81.9953112338667	595383.705566406
81.9971843322667	284440.261779785
81.9990617186667	819063.394470215
82.0009417488	43206.1672363281
82.0028193568	718757.90222168
82.0046988616	1035984.43109131
82.0065754933333	204619.899169922
82.0084537938667	1472616.54119873
82.0123329837333	9801594.32946777
82.0168245765333	10954649.4403076
82.0192446749333	6902581.72595215
82.0211174045333	5791918.19665527
82.0229931928	3166403.15142822
82.0248750874667	3058707.25817871
82.0267544650667	11558434.1425781
82.0287235952	2481680.98248291
82.0305975736	2768142.46575928
82.0324751962667	354342.940612793
82.0343558136	3993777.04541016
82.0362597632	1336323.46722412
82.0381358581333	4865008.2645874
82.0420165850667	6822060.42498779
82.0464992328	7050684.89245605
82.0489032490667	5795409.04968262
82.0507741946667	2176936.70489502
82.0526516597333	388168.069519043
82.054531684	146679.327087402
82.0564101824	1983836.878479
82.0582885426667	661997.629272461
82.0601654354667	2499235.13684082
82.0621370904	210702.99621582
82.0660140218667	8317747.45751953
82.0704997032	3075032.19152832
82.0728638802667	2344676.44415283
82.0747338704	2667228.15136719
82.0766113437333	2929380.88903809
82.0784865464	1279360.59814453
82.0803709485333	3015437.72418213
82.0822485792	627683.950256348
82.0841283392	2427063.12805176
82.0860056344	888664.847412109
82.0878840901333	706265.143981934
82.0897609037333	1864911.43280029
82.0936372461333	12609861.289856
82.0982105413333	1712757.54034424
82.1005857186667	1152660.74737549
82.1024586866667	5070086.79345703
82.1043333784	1082314.02362061
82.1062146805333	2843081.76177979
82.1080944613333	1657598.55755615
82.1099717568	1565440.1675415
82.1118518746667	98122.8344726563
82.1137325461333	135643.48046875
82.1156101274667	76227.8369140625
82.1174910528	1792392.98028564
82.1193680533333	2530665.70306396
82.1232466922667	10692592.2371826
82.1277303464	4288404.29364014
82.1302959162667	605913.689758301
82.1321672909333	3412943.81976318
82.1340434565333	1309500.04614258
82.1359223338667	651057.535705566
82.1377992904	1669831.13195801
82.1396770373333	419694.232177734
82.1415542202667	107413.632995605
82.1434320893333	186342.303344727
82.1453132901333	89553.5118408203
82.1471922485333	79910.7385253906
82.1490682648	587735.616455078
82.1529478437333	8686466.19628906
82.1574321312	12541572.7688599
82.1597934189333	8052815.19396973
82.1617706952	2219539.68127441
82.1636443773333	969326.425537109
82.1655218469333	2658365.36193848
82.1674005101333	412541.010803223
82.1692776634667	2470771.065979
82.1711590328	2485440.96636963
82.1730367589333	2456703.34313965
82.1749172026667	358882.344360352
82.1767935733333	3021542.7678833
82.1806698458667	3412648.72369385
82.1851556298667	2550907.27392578
82.1875159024	3412321.34814453
82.1893866826667	2458092.3894043
82.191264332	594301.441772461
82.1931434210667	4825675.14819336
82.1951307322667	3114621.37805176
82.1970048162667	343593.752197266
82.1988825122667	1038925.74822998
82.2007618565333	96578.1620483398
82.2026415410667	401318.227050781
82.204520036	1533954.03924561
82.2063988157333	3983432.66583252
82.2082763858667	1538012.09356689
82.2121550581333	2819946.06732178
82.2166378258667	3893948.42816162
82.2190058797333	2292847.56433105
82.2208774026667	790245.63269043
82.2227552914667	2145630.43084717
82.2246330272	239618.669250488
82.2265106701333	433700.575195313
82.2284814152	857788.52166748
82.2303547192	56130.5044555664
82.2322313050667	181932.709960938
82.2341111752	78469.4685058594
82.2359874578667	1732382.56115723
82.2378663189333	259954.934692383
82.239743536	550118.725219727
82.2436266882667	7724604.89251709
